Date,Close,High,Low,Open,Volume
2017-11-03,5.1558661460876465,5.1558661460876465,5.073101735644357,5.119054370714606,353640000
2017-11-06,5.179086208343506,5.187733216534115,5.106698262283096,5.11905099649065,389944000
2017-11-07,5.238380432128906,5.259874963493168,5.189710261185195,5.201816073232985,427700000
2017-11-08,5.16747522354126,5.237639929406407,5.1200401351820926,5.233933731797108,522988000
2017-11-09,5.072605133056641,5.097558000643776,4.950311436723129,5.0713700478689105,978564000
2017-11-10,5.3399224281311035,5.402428291898147,5.228498993315072,5.264322588439639,1253256000
2017-11-13,5.2532057762146,5.365369997294561,5.237888079112497,5.339923280958787,582376000
2017-11-14,5.29149866104126,5.3068163555765615,5.218616386221153,5.262345751113217,529292000
2017-11-15,5.187733173370361,5.237639368946556,5.133874800296007,5.236403812800118,501948000
2017-11-16,5.228004455566406,5.291992795783281,5.219110523470367,5.261851724539295,441768000
2017-11-17,5.221829414367676,5.32040581692193,5.206759110530093,5.285076531108008,515664000
2017-11-20,5.289029598236084,5.301135414239555,5.20058221635257,5.2373939812562345,396100000
2017-11-21,5.337698459625244,5.349310427078759,5.296934054605311,5.3288045275695,399176000
2017-11-22,5.313718318939209,5.364895147783119,5.281083942400697,5.364895147783119,356640000
2017-11-24,5.36390495300293,5.3648942734494165,5.30555862436392,5.330034638555946,180752000
2017-11-27,5.294187068939209,5.373795312950632,5.290972955818318,5.37255936951022,422896000
2017-11-28,5.209386825561523,5.308773461909633,5.148321036240558,5.299378688817627,512752000
2017-11-29,4.856093883514404,5.194798871110368,4.727781207077854,5.192079419113685,1396788000
2017-11-30,4.962156295776367,5.010860761449722,4.861781289112957,4.924824771993025,823768000
2017-12-01,4.887246131896973,4.947817733733914,4.75843923021331,4.9275446778124055,811548000
2017-12-04,4.614798545837402,4.952020584397823,4.5613969260194205,4.945839452767795,1240844000
2017-12-05,4.641499042510986,4.764125272944164,4.4644823469047665,4.50947803963698,981488000
2017-12-06,4.6790771484375,4.7008332356213955,4.56980110925751,4.591063007842911,467032000
2017-12-07,4.746571063995361,4.786375412488394,4.700338962314847,4.745829309482566,542600000
2017-12-08,4.734210014343262,4.815548847726423,4.725804091460977,4.796511738297458,466876000
2017-12-11,4.812582969665527,4.815549988587643,4.732480532081165,4.748303061151835,372748000
2017-12-12,4.718140602111816,4.792309938062277,4.694653905082281,4.769070335401875,455016000
2017-12-13,4.602930545806885,4.760415922832858,4.595513472183002,4.759179979672569,554280000
2017-12-14,4.610100269317627,4.681055481822733,4.563868165161839,4.596502536147798,438164000
2017-12-15,4.7359418869018555,4.756214944985449,4.589087177658295,4.65410884292231,670036000
2017-12-18,4.892685890197754,4.895652437572594,4.746820034298961,4.776487394264101,477704000
2017-12-19,4.848430633544922,4.888482081272243,4.819999222020541,4.883290270599637,373100000
2017-12-20,4.865489482879639,4.896887440672191,4.809862604185081,4.887740234357461,288820000
2017-12-21,4.842992305755615,4.8939215695981835,4.834586381315946,4.868951362212689,300904000
2017-12-22,4.827662944793701,4.837057716317147,4.7282763250392765,4.806153949486824,466276000
2017-12-26,4.881312370300293,4.888976539556863,4.74236894622792,4.772283868609482,355080000
2017-12-27,4.874637126922607,4.9438617456869025,4.853375694024708,4.867962278123153,329488000
2017-12-28,4.8803229331970215,4.929274489862355,4.874142273974676,4.898370722196552,240248000
2017-12-29,4.7839035987854,4.906529827475546,4.7839035987854,4.906529827475546,279964000
2018-01-02,4.928534030914307,4.93224280466593,4.808627701506926,4.840272760492806,355616000
2018-01-03,5.252898216247559,5.283307792163829,5.037313618991868,5.045966635336979,914704000
2018-01-04,5.280588626861572,5.390853534850007,5.258337875477712,5.334237807459487,583268000
2018-01-05,5.3253374099731445,5.362668930770624,5.218533714746807,5.295422491536533,580124000
2018-01-08,5.488509654998779,5.562678513220074,5.4039567039345675,5.448952867740209,881216000
2018-01-09,5.487025737762451,5.5335049357571915,5.405439811164437,5.493948151440218,497000000
2018-01-10,5.5300445556640625,5.533505763020399,5.340171868245673,5.39456233692441,582664000
2018-01-11,5.539933204650879,5.594076571296828,5.51842373734853,5.562678143613948,406032000
2018-01-12,5.51273775100708,5.562431062017867,5.4721921174013355,5.528066087608366,359916000
2018-01-16,5.441783428192139,5.624733705324499,5.357230940283199,5.539192368368986,702348000
2018-01-17,5.555755615234375,5.565644575410841,5.362421751821587,5.456368995491275,538408000
2018-01-18,5.548833847045898,5.603224313227922,5.505321191167811,5.536472055944906,408632000
2018-01-19,5.689013481140137,5.713241932676644,5.612125164511445,5.6390730687535005,609380000
2018-01-22,5.777522563934326,5.77925316783391,5.639320874812149,5.696925463850102,550944000
2018-01-23,5.906575679779053,5.929320619616138,5.812380864664879,5.830922842923659,475228000
2018-01-24,5.829687118530273,5.94563802891413,5.77406023855731,5.909789542758876,579972000
2018-01-25,5.8432841300964355,5.927342411315297,5.828450454456062,5.884076855995975,409884000
2018-01-26,6.0158538818359375,6.0161009762850135,5.874190956057415,5.887046940723728,516356000
2018-01-29,6.10287618637085,6.134027521352492,5.948604906857678,6.001264767159597,455116000
2018-01-30,6.000768661499023,6.092244003433097,5.894212551727962,5.960964790040342,570832000
2018-01-31,6.076918125152588,6.16270703230411,6.043541992510677,6.076176370442211,478576000
2018-02-01,5.945884704589844,6.104112315544132,5.885560678426622,5.896933147971347,519224000
2018-02-02,5.773318767547607,5.883336589589145,5.715219998103343,5.859355232857324,718464000
2018-02-05,5.283308506011963,5.766148769523712,5.068218068311997,5.612124586215895,1165204000
2018-02-06,5.577017784118652,5.57998433084788,5.0434948941007605,5.05338432630635,1114800000
2018-02-07,5.656625270843506,5.809166407208525,5.604707168935576,5.675909474090779,802932000
2018-02-08,5.377749919891357,5.815346886092659,5.377502354017995,5.782218328250371,1144000000
2018-02-09,5.737718105316162,5.906081798787461,5.377751115232891,5.890259270861358,1674604000
2018-02-12,5.637588024139404,5.821774661949401,5.563419180414873,5.8188076441301755,1093172000
2018-02-13,5.751315593719482,5.797547703640699,5.56885951233327,5.601246793025311,625524000
2018-02-14,5.968629360198975,5.997555426399767,5.699890257236931,5.711015631040773,744988000
2018-02-15,6.0942230224609375,6.140455127802304,5.971102609330808,6.051946784316371,698900000
2018-02-16,6.028459548950195,6.1807531132670475,6.01931187212797,6.067027482328872,637656000
2018-02-20,6.158009052276611,6.226986100852342,6.047249480483804,6.050958253536445,686240000
2018-02-21,5.970855712890625,6.229458829968278,5.967147411171281,6.222536415263297,892292000
2018-02-22,5.990399360656738,6.076488826070639,5.924842798016999,6.004747762174788,534364000
2018-02-23,6.08390998840332,6.08390998840332,5.999552209456847,6.050265870358884,415300000
2018-02-26,6.099990367889404,6.134623951132203,6.037649446205183,6.13017112926487,469312000
2018-02-27,6.087125301361084,6.157629638457461,6.064118508703495,6.0732713987129685,455436000
2018-02-28,5.98668909072876,6.137592911617018,5.9750618313621615,6.098011535136764,523116000
2018-03-01,5.744500160217285,6.038392086286314,5.643320074234557,5.984462308697891,1040120000
2018-03-02,5.851616859436035,5.858049080503653,5.488210052684503,5.636887690723176,913428000
2018-03-05,5.829599857330322,5.869181230829485,5.677953360328171,5.80139802254655,620776000
2018-03-06,5.990645408630371,6.0099415960270575,5.871901309648214,5.914946033733068,636808000
2018-03-07,5.982728004455566,6.0349260798578985,5.8864957506055795,5.8877324616169195,581208000
2018-03-08,5.966403007507324,6.010189955185937,5.9221210921230805,6.010189955185937,411912000
2018-03-09,6.069067478179932,6.081930976271816,5.997820911736378,6.013900520274829,505524000
2018-03-12,6.178658485412598,6.2588106989716925,6.102216878305703,6.110380778717193,605060000
2018-03-13,6.127943992614746,6.2959178016109165,6.086630943949415,6.22145513174335,619772000
2018-03-14,6.1534247398376465,6.198201146970124,6.091083822551881,6.170988778143785,505496000
2018-03-15,6.168266296386719,6.249407945741046,6.126211040898413,6.167029585275466,401952000
2018-03-16,6.196468830108643,6.215517297587502,6.14699188676214,6.184594325957714,399456000
2018-03-19,5.961948871612549,6.168514090312586,5.862995459305732,6.139570518015361,713772000
2018-03-20,6.174203395843506,6.213042540900896,5.964916586810722,5.964916586810722,554696000
2018-03-21,6.148972034454346,6.234072028773892,6.118543554879735,6.167772784495444,438688000
2018-03-22,5.982975482940674,6.132148033289416,5.9456207693164025,6.085639959179118,551196000
2018-03-23,5.763299942016602,5.999056457255399,5.752167653428224,5.996582562919416,735620000
2018-03-26,6.048038959503174,6.0492756708553435,5.835783714196595,5.887734084236219,611424000
2018-03-27,5.5789995193481445,6.184595055897274,5.438733043147153,6.128933606024767,1409000000
2018-03-28,5.475841045379639,5.67473738103299,5.368229213181982,5.544613718812532,945904000
2018-03-29,5.729160785675049,5.825887552154622,5.459759688475533,5.544117455284402,916628000
2018-04-02,5.468417644500732,5.804859693276539,5.380596527072272,5.658655996133383,922092000
2018-04-03,5.574794292449951,5.698486201262858,5.475840859769062,5.635403535381037,667432000
2018-04-04,5.596810817718506,5.607200891261207,5.294012838404969,5.3189985588548625,789168000
2018-04-05,5.476581573486328,5.668303885198652,5.405087779267592,5.655192671027782,701240000
2018-04-06,5.300198554992676,5.482025827414019,5.2710072544788105,5.3739190219646025,662988000
2018-04-09,5.328895568847656,5.4911794073670555,5.308857160046402,5.3632819086752965,499524000
2018-04-10,5.638123989105225,5.6650886369671625,5.502062622929911,5.559208500529911,761676000
2018-04-11,5.596810817718506,5.664594015483117,5.564156166056554,5.623280969202248,460244000
2018-04-12,5.803623676300049,5.821435434328934,5.645545444430671,5.6898273556732155,593920000
2018-04-13,5.726936340332031,5.875614000634767,5.678696562489937,5.867202851139353,503036000
2018-04-16,5.726688385009766,5.760085259047768,5.6324350164034405,5.733615102127525,350792000
2018-04-17,5.876354694366455,5.897629810565798,5.723224251006935,5.778885700195328,447224000
2018-04-18,5.847410678863525,5.918657239850551,5.75835283151511,5.82588831463755,391364000
2018-04-19,5.666077136993408,5.766514971571178,5.610663419624735,5.733118109329715,471996000
2018-04-20,5.657916069030762,5.741778895439108,5.626745840021319,5.657421101270681,386200000
2018-04-23,5.538428783416748,5.726935028899402,5.512453596964896,5.675726871586774,427508000
2018-04-24,5.472129821777344,5.66014109311447,5.406820514175754,5.56415653050257,414596000
2018-04-25,5.359817981719971,5.4815309656689335,5.202481950090471,5.442444087729937,588492000
2018-04-26,5.571577072143555,5.579740970535124,5.455554118762364,5.521605633982791,375824000
2018-04-27,5.599036693572998,5.697248363053848,5.55673418614317,5.677457680431636,400848000
2018-04-30,5.563661575317383,5.665088895021589,5.544365857958718,5.615364698643373,327844000
2018-05-01,5.619074821472168,5.621795963524663,5.496866902197965,5.555497203570768,253788000
2018-05-02,5.598542213439941,5.660140436063277,5.57231931117262,5.615611753924378,268248000
2018-05-03,5.7637939453125,5.790016845555746,5.585182847400178,5.630454213371176,443144000
2018-05-04,5.913957118988037,5.91717322916036,5.71778194803073,5.735098738424546,400660000
2018-05-07,6.151937961578369,6.209083819941605,6.008702679875477,6.018598254526779,687616000
2018-05-08,6.194489479064941,6.197210621111661,6.103204529561816,6.1521865019439765,506616000
2018-05-09,6.327582836151123,6.329809482941717,6.1873163563701175,6.214528726301696,596760000
2018-05-10,6.4351935386657715,6.444346427783292,6.362709810056318,6.380521564427763,994080000
2018-05-11,6.296658515930176,6.426782613035466,6.197952827714176,6.2533665474143865,1214456000
2018-05-14,6.317193031311035,6.394624570595593,6.29344449043286,6.334757542927933,523140000
2018-05-15,6.074756145477295,6.256336129994786,5.974318295101601,6.2536145157913055,963528000
2018-05-16,6.085888862609863,6.147982060929388,5.99930443766662,6.03616466563345,553828000
2018-05-17,6.127943992614746,6.221702379647557,6.071540328544249,6.087620407413383,519784000
2018-05-18,6.084157466888428,6.243225171930542,6.079209677381901,6.1798952592662815,483716000
2018-05-21,6.042102336883545,6.185337684971658,5.949333404843383,6.181627078681152,640624000
2018-05-22,6.004004955291748,6.080693801379532,5.943395716516996,6.055460831126614,518264000
2018-05-23,6.127523899078369,6.128761847076912,5.947069607418983,5.947812281790343,442956000
2018-05-24,6.13123893737793,6.17356808633815,6.0705926841829765,6.123813135351847,437372000
2018-05-25,6.170597553253174,6.186934979143153,6.108218548294525,6.143863626536753,292112000
2018-05-29,6.153517246246338,6.221590245286395,6.106732994097086,6.152527170792134,352684000
2018-05-30,6.2624335289001465,6.271097279237739,6.162428826638228,6.1871826013766285,390996000
2018-05-31,6.242630481719971,6.3171392053083055,6.21985733045954,6.230501231484028,493868000
2018-06-01,6.377042293548584,6.383231090742736,6.278770350797195,6.287434100302282,421968000
2018-06-04,6.556012153625488,6.578042629944862,6.379023307781242,6.41120288332612,642024000
2018-06-05,6.56145715713501,6.599082851947313,6.514425038619631,6.55922913357155,391712000
2018-06-06,6.563436508178711,6.5666546066653595,6.45501548407705,6.471352905135367,371356000
2018-06-07,6.507741928100586,6.571606271408705,6.417390591316016,6.559724423319073,369448000
2018-06-08,6.492395877838135,6.534971957839424,6.416154397475202,6.434967248687056,360456000
2018-06-11,6.451303958892822,6.521356633264079,6.438432034341971,6.479770633394694,265372000
2018-06-12,6.499820232391357,6.511949480997829,6.4275395423305595,6.47778975869628,319160000
2018-06-13,6.495365619659424,6.576310070715226,6.486206595581126,6.5013065444481875,338208000
2018-06-14,6.607004165649414,6.663690110712842,6.525564448253936,6.540416994936527,430016000
2018-06-15,6.566161155700684,6.621114357436662,6.518881629026692,6.549823730107257,432260000
2018-06-18,6.561952590942383,6.579527490529049,6.494870147275053,6.5220988715943795,356268000
2018-06-19,6.440163612365723,6.526058894012536,6.312682338417278,6.458728585155146,594932000
2018-06-20,6.493136882781982,6.546109450282677,6.442886668144635,6.481255035373206,369780000
2018-06-21,6.364418029785156,6.543387009489068,6.356744355888867,6.525069435739338,359516000
2018-06-22,6.211935520172119,6.3985786585561994,6.196588643478719,6.385211460496101,434160000
2018-06-25,5.919099807739258,6.109207973107595,5.830481687176863,6.10549507239046,665816000
2018-06-26,5.990142345428467,6.080741085711662,5.938654650262679,6.03247148952847,478884000
2018-06-27,5.83493709564209,6.100048775178411,5.82949097298852,6.03370900509341,453892000
2018-06-28,5.96217155456543,5.974053404221776,5.817362279104554,5.82503595400182,338012000
2018-06-29,5.864146709442139,6.039897604379081,5.862908761089648,6.027273552873015,392300000
2018-07-02,5.996331214904785,6.000044115536288,5.774043007984825,5.794588606138498,357572000
2018-07-03,5.862661361694336,6.03692737964503,5.854245012595614,6.03098645511293,222732000
2018-07-05,6.008460521697998,6.013410898540981,5.878998606440352,5.917861779456704,306216000
2018-07-06,6.1223273277282715,6.13074367672411,5.962665986175089,5.983954259476636,296352000
2018-07-09,6.169854640960693,6.2062428645906875,6.091138213143959,6.196589038786397,303880000
2018-07-10,6.2688703536987305,6.290900832983904,6.141883840153369,6.182232369529756,360016000
2018-07-11,6.127277851104736,6.210697717776225,6.1166334789502885,6.176042720387159,367508000
2018-07-12,6.218865871429443,6.266888063690376,6.162675203980663,6.1725769010871625,345508000
2018-07-13,6.171586990356445,6.237431960918624,6.129505717590321,6.237431960918624,246988000
2018-07-16,6.143864154815674,6.196837211129183,6.131487501950183,6.143864154815674,197036000
2018-07-17,6.279760837554932,6.294860786046719,6.069107066101221,6.0946035146802195,362136000
2018-07-18,6.2305006980896,6.286196567361284,6.179508276871868,6.272334568278364,277640000
2018-07-19,6.238668918609619,6.2723343117356976,6.1965881214798495,6.21168759608948,235752000
2018-07-20,6.210450172424316,6.275057189826838,6.199558399724584,6.236194019068109,222352000
2018-07-23,6.17381477355957,6.185696621994708,6.022074513418084,6.183963872103707,301584000
2018-07-24,6.156487464904785,6.308475130545054,6.138912092510818,6.221837161178626,354620000
2018-07-25,6.234708786010742,6.24733330877444,6.107969701056329,6.165893593151828,319112000
2018-07-26,6.308226585388184,6.345109604051441,6.197825402320469,6.21465809835322,325124000
2018-07-27,6.238422393798828,6.351794294310983,6.184459269042299,6.344863294079775,295420000
2018-07-30,6.043116569519043,6.258473816234488,6.008213691917127,6.252532890852481,340340000
2018-07-31,6.061187267303467,6.135943406632962,5.993857403374316,6.032720586477413,283988000
2018-08-01,6.101039409637451,6.147824133462338,6.037175058153491,6.092623532290582,283556000
2018-08-02,6.203765869140625,6.207726169935053,5.970833799703921,6.029747287201386,269668000
2018-08-03,6.2404022216796875,6.264165919607523,6.211440745986463,6.228272971902883,214288000
2018-08-06,6.288176536560059,6.291642036230769,6.1812408483559205,6.22777769311657,207508000
2018-08-07,6.360457897186279,6.379023345740433,6.310208146674644,6.336942071538125,258132000
2018-08-08,6.396845817565918,6.441897791360942,6.32679314039958,6.361696014638974,262100000
2018-08-09,6.34832763671875,6.417390225613102,6.340653963270611,6.414667400609999,204280000
2018-08-10,6.3069891929626465,6.339416637264538,6.255254100262608,6.266393273458125,256396000
2018-08-13,6.339911460876465,6.460709616664197,6.3139202140428745,6.315652963831781,375208000
2018-08-14,6.471352577209473,6.485462446399624,6.362188884208837,6.44536133414714,466220000
2018-08-15,6.413182735443115,6.526059345309651,6.334465847841366,6.492146551694704,591136000
2018-08-16,6.372587203979492,6.485464301227943,6.312435754467006,6.482988876589445,801260000
2018-08-17,6.060195446014404,6.2619380509565366,6.033213650329379,6.261195376416525,1143188000
2018-08-20,6.134951591491699,6.267631130478663,5.909197888005959,6.019599551386734,854388000
2018-08-21,6.270601749420166,6.275057324485106,6.131486014241146,6.1512889373044874,673988000
2018-08-22,6.505762100219727,6.510712949551802,6.234462072339854,6.237927572444511,749856000
2018-08-23,6.605271816253662,6.670621514774874,6.453284145386549,6.467146145419659,720684000
2018-08-24,6.73844575881958,6.753050431540471,6.609231727820069,6.613687302658173,531512000
2018-08-27,6.829539775848389,6.9038006207522615,6.736713483649078,6.768150382655216,505776000
2018-08-28,6.7919135093688965,6.846371898388819,6.671858030453773,6.823598278656748,475384000
2018-08-29,6.897421836853027,6.922436682072939,6.763431114926491,6.784235484527551,420108000
2018-08-30,6.880581378936768,6.977421393707401,6.843678179797916,6.866216251597537,346608000
2018-08-31,6.951661586761475,6.964540548943123,6.85061112275251,6.860518234767825,306592000
2018-09-04,7.026458263397217,7.064104059116782,6.91005206447849,6.9385343016360075,391720000
2018-09-05,6.895687580108643,7.044290960582269,6.814698872383697,7.008873931008055,393156000
2018-09-06,6.754514217376709,6.881817677960958,6.721573967467476,6.879340899956167,322796000
2018-09-07,6.733217239379883,6.85878704852495,6.617554073480022,6.662382685248515,295420000
2018-09-10,6.804298400878906,6.8340192734155085,6.711916868456028,6.75575486019924,220140000
2018-09-11,6.756497383117676,6.845659048570117,6.7371786994648915,6.757983072323888,243112000
2018-09-12,6.642568111419678,6.736188264207356,6.487029910654714,6.716622043892023,419092000
2018-09-13,6.720337390899658,6.810985219630127,6.6911120649443445,6.708449042647122,305536000
2018-09-14,6.846400737762451,6.9125292469066,6.773832983641026,6.810736173310147,386936000
2018-09-17,6.784484386444092,6.869931596503318,6.765166174324665,6.8208925129725895,205528000
2018-09-18,6.712411880493164,6.891231241623151,6.705725097580059,6.788447522834709,299520000
2018-09-19,6.736186981201172,6.754019500335029,6.643805471510903,6.6938351616057465,224860000
2018-09-20,6.595015525817871,6.656438032238799,6.541022883197873,6.614086202422878,430584000
2018-09-21,6.524921417236328,6.652472872171356,6.491733634921644,6.606901201204361,435128000
2018-09-24,6.5806498527526855,6.5841172482116885,6.406784062740959,6.493964493880408,293912000
2018-09-25,6.647769927978516,6.672784780511723,6.561084556900463,6.646779310907488,280388000
2018-09-26,6.610866069793701,6.6930934196939695,6.595015253435617,6.6527228255726865,268548000
2018-09-27,6.6227545738220215,6.667335645422472,6.591300476510908,6.646035726618243,214428000
2018-09-28,6.960084438323975,6.982374975561883,6.726777350617428,6.754764526446273,709396000
2018-10-01,7.166643142700195,7.233514279165872,6.999216584387794,7.037853482459887,622060000
2018-10-02,7.095313549041748,7.250851286563945,7.073023012666199,7.1391515409273625,383964000
2018-10-03,7.101505756378174,7.173082919462411,6.997483403483076,7.165652582685162,320552000
2018-10-04,6.917235851287842,7.089615460098587,6.840209606754958,7.065343694646041,391220000
2018-10-05,6.683682441711426,6.9546358122306025,6.6262224006300245,6.892470222012754,426636000
2018-10-08,6.58238410949707,6.715879318403089,6.441458564377645,6.600464169125509,408612000
2018-10-09,6.576685905456543,6.656435983072081,6.50882370074229,6.561825237635019,273500000
2018-10-10,6.085058212280273,6.516503319072675,6.082828969789823,6.47068362292545,684940000
2018-10-11,5.823515892028809,6.131372408899937,5.801968439552873,5.997876745600445,725436000
2018-10-12,6.106109142303467,6.18041107223223,5.935463231605909,6.080599224013442,608236000
2018-10-15,5.829708099365234,6.092736036089197,5.828717482398618,6.092736036089197,449760000
2018-10-16,6.088526248931885,6.099671517763144,5.893112976327913,5.942399600876374,408712000
2018-10-17,6.019919395446777,6.188832082621582,5.970880319634186,6.150690264280355,329668000
2018-10-18,5.932492256164551,6.127657985060296,5.87206036511888,6.08926909465541,524020000
2018-10-19,5.675902843475342,6.007288030940109,5.639495194692938,5.9877222855493,613608000
2018-10-22,5.726677417755127,5.8282229974540645,5.623893684722091,5.728163579673887,368844000
2018-10-23,5.475039958953857,5.552561262382698,5.367302249554815,5.459436211445857,626436000
2018-10-24,4.938830852508545,5.483214283431702,4.924961271134348,5.436651982419131,884288000
2018-10-25,5.147618293762207,5.194923672745789,4.796914422998775,4.841247951462722,951720000
2018-10-26,4.911090850830078,5.073315795889018,4.783044308720282,4.911585922996195,664784000
2018-10-29,4.597292900085449,5.05573424587271,4.359279730926177,5.0522668490915255,758016000
2018-10-30,5.027745723724365,5.037652838972946,4.597291675474802,4.620325293270222,807192000
2018-10-31,5.221673488616943,5.26526394696704,5.052760757758614,5.192448158936238,745772000
2018-11-01,5.4019775390625,5.4113891073410265,5.1315193096027505,5.2580797005613515,566528000
2018-11-02,5.322971343994141,5.498323316101808,5.20631756541822,5.392567269841299,452960000
2018-11-05,5.244953155517578,5.333124664286265,5.084213887872453,5.309843043696832,379332000
2018-11-06,5.227370262145996,5.32123796466394,5.190219050063657,5.237029369432599,299012000
2018-11-07,5.294984340667725,5.384641563731165,5.230341970352969,5.293993723588164,483812000
2018-11-08,5.101798057556152,5.236531368820426,5.048300507310212,5.2357882882396,511352000
2018-11-09,5.093873023986816,5.184273303021091,4.979200979808544,5.012884313207969,413240000
2018-11-12,4.694380760192871,5.024527972218662,4.67258528850913,5.002484964292296,617116000
2018-11-13,4.936354637145996,5.057713960410678,4.786017522406381,4.792209705423781,644712000
2018-11-14,4.883847236633301,5.123841523086037,4.775862444353351,5.109476398130589,526580000
2018-11-15,5.012638092041016,5.084710798072551,4.841991665770096,4.877904250702254,840708000
2018-11-16,4.072471618652344,4.226771101868191,4.002627731839815,4.044980006633798,1963520000
2018-11-19,3.5838165283203125,4.007831039907984,3.582082830610161,4.007088431515515,1697820000
2018-11-20,3.6922969818115234,3.8205910884480687,3.301718023948827,3.320293390834246,1692032000
2018-11-21,3.584064245223999,3.84634910213924,3.556820388947692,3.829507432648508,1025496000
2018-11-23,3.5912468433380127,3.7049282906441006,3.5365113579164085,3.5493903234507402,411968000
2018-11-26,3.7906227111816406,3.8010248971738907,3.629883428153442,3.712358307718153,814832000
2018-11-27,3.807464599609375,3.8887010946548317,3.728704883143022,3.7646172277455934,738060000
2018-11-28,3.964489459991455,3.969690554253884,3.792604868352016,3.9251094763488963,804524000
2018-11-29,3.90126895904541,4.003907724706929,3.8710227847208944,3.9667198209594052,549172000
2018-11-30,4.051756381988525,4.062416759669402,3.8606098614678235,3.9109376350113156,729564000
2018-12-03,4.21563196182251,4.3306670254902615,4.148693442717484,4.27909961576816,890804000
2018-12-04,3.895071506500244,4.175964742708844,3.879948181145754,4.171006228867709,812112000
2018-12-06,3.924325942993164,3.929284220231112,3.7388817401689804,3.754500632655693,692308000
2018-12-07,3.6595466136932373,3.9387046013795106,3.610210686983384,3.9285397917741602,681676000
2018-12-10,3.764913320541382,3.789705416647672,3.6109549191495143,3.614673804495943,629472000
2018-12-11,3.6739253997802734,3.8648236175605613,3.594838883809147,3.8566422619923366,671912000
2018-12-12,3.6915283203125,3.787721150214742,3.5903769776801417,3.67962807890814,654136000
2018-12-13,3.6912808418273926,3.802597010032099,3.6553325649979467,3.7383857739369306,471384000
2018-12-14,3.630788803100586,3.7334275815818128,3.6072363350201284,3.6496305411299965,471820000
2018-12-17,3.5596354007720947,3.6729347887822197,3.5016220682361747,3.600790212603076,662868000
2018-12-18,3.6429364681243896,3.7269812840351855,3.5762459762094996,3.6035170905509117,564372000
2018-12-19,3.4339399337768555,3.662770180692982,3.382372527549566,3.6092193217512043,745364000
2018-12-20,3.3493993282318115,3.515505750691875,3.2896505634525437,3.4255108095773554,749588000
2018-12-21,3.212299346923828,3.4088999594373757,3.1847802121194433,3.375926507147233,863740000
2018-12-24,3.1505677700042725,3.2224645688673443,3.0866043099194167,3.1359404845285277,463840000
2018-12-26,3.2998151779174805,3.300806786003362,3.085612226661851,3.1966803710681195,695100000
2018-12-27,3.251967191696167,3.2819655895165827,3.103463087944455,3.2475047178199823,637044000
2018-12-28,3.313450813293457,3.40617303143989,3.2306456223341833,3.27254402188619,628728000
2018-12-31,3.309732437133789,3.389314553524895,3.2789902177654224,3.356837137977789,465140000
2019-01-02,3.3771653175354004,3.4331951816853876,3.2241988090874365,3.238826089153532,508752000
2019-01-03,3.1731278896331787,3.3508865238272074,3.165690356157027,3.316921464491716,705552000
2019-01-04,3.3764233589172363,3.4146028811864277,3.2155232005585312,3.246265187330931,585620000
2019-01-07,3.555173397064209,3.5921135244875004,3.382373005044777,3.43369263469947,709160000
2019-01-08,3.466665267944336,3.6389698265889563,3.394024653989881,3.636738353685648,786016000
2019-01-09,3.5348434448242188,3.5821961609359905,3.467409127423472,3.51798468814783,617260000
2019-01-10,3.6005420684814453,3.6092192305726094,3.455013056291232,3.5155056435531016,523156000
2019-01-11,3.689793586730957,3.712602229451064,3.5504624735758616,3.578229393529933,874764000
2019-01-14,3.729708671569824,3.7549965720560086,3.6139300212068006,3.637482489131921,730168000
2019-01-15,3.7155768871307373,3.8018529349791064,3.6972307195557197,3.762433559468091,617012000
2019-01-16,3.6900408267974854,3.775821067288721,3.6845867462873194,3.742847854702118,470104000
2019-01-17,3.761441946029663,3.801357125509616,3.6297964016758155,3.657067750986243,493436000
2019-01-18,3.8906075954437256,3.9166393122019008,3.7597058968240025,3.81127328996144,651336000
2019-01-22,3.6883058547973633,3.872014620828446,3.6580596786916066,3.8603623976914765,661552000
2019-01-23,3.701197862625122,3.8323476199523814,3.6699600770627745,3.743592304161815,591020000
2019-01-24,3.9131693840026855,3.930771492182378,3.781028025703517,3.7857385189506694,708972000
2019-01-25,3.9704384803771973,3.988536628261151,3.751029469368362,3.8536682353117575,1154572000
2019-01-28,3.421543598175049,3.5115385312422687,3.247751873479626,3.385347303336906,2511528000
2019-01-29,3.262627124786377,3.4237752648008613,3.2479998411710214,3.375430704579049,1153932000
2019-01-30,3.406172752380371,3.420552015040799,3.2591560991776434,3.338738438929054,974228000
2019-01-31,3.563850164413452,3.599550659300803,3.3811330006037914,3.4029500353779913,842852000
2019-02-01,3.588146209716797,3.6392178132657,3.5348436060100865,3.582444108105326,625048000
2019-02-04,3.6984705924987793,3.7356584977000353,3.5819481270012767,3.6040129444490905,528592000
2019-02-05,3.717560291290283,3.7542523918614923,3.676653501631688,3.7103705414609145,542424000
2019-02-06,3.7931761741638184,3.857635433064282,3.7453276522844168,3.7507817335825715,702464000
2019-02-07,3.654836654663086,3.7490462858022933,3.6119466466132097,3.7468150492407886,637120000
2019-02-08,3.6734304428100586,3.684090820375833,3.5732707008321247,3.5876499632171868,461604000
2019-02-11,3.630788803100586,3.6835956046455127,3.5824442384685993,3.6293011543613174,495180000
2019-02-12,3.7478067874908447,3.763425916833451,3.6548367815329823,3.6692162824239567,591060000
